LAMMPS data file via write_data, version 22 Jul 2025, timestep = 170000, units = metal

1296 atoms
2 atom types

0.29690381307205843 28.404096186927788 xlo xhi
0.1714174956513138 16.399112507948992 ylo yhi
-0.08402331213026049 31.195907312131247 zlo zhi

Masses

1 69.723
2 14.007

Atoms # atomic

166 2 12.531936812223385 7.335786600458096 6.3746670490736825 0 0 0
171 2 1.793951966279468 9.817536055810429 6.28574939069247 0 0 0
173 1 4.549987778914342 8.533860882659267 5.806267743713146 0 0 0
175 2 4.6234061634882115 10.38152320702247 6.732498917302418 0 0 0
177 1 7.831617667872087 8.90717548428455 5.657458335118748 0 0 0
179 2 8.078142304679412 10.75886909887478 6.478493462670233 0 0 0
181 1 11.235514558184185 8.875685095512413 5.593807381266074 0 0 0
183 2 10.967781397666222 10.480158215950372 6.727664298163592 0 0 0
824 1 13.986558415298985 8.60961386846538 5.725373894251972 0 0 0
185 2 14.086085720723336 10.37942023964862 6.5770139719827565 0 0 0
206 1 1.4939284327243314 13.421211328661087 5.644170596358606 0 0 0
190 1 3.063646847442323 11.085496078786294 5.616993025140578 0 0 0
192 2 3.189632070307939 12.883165027419292 6.658940349726855 0 0 0
194 1 6.236070553249069 11.259812248234319 5.725060077966027 0 0 0
196 2 6.643852148003317 13.104673241866337 6.49857773664405 0 0 0
198 1 9.594207050923806 11.624080147829657 5.620140420076309 0 0 0
200 2 9.796048368349622 13.41585482128982 6.422699142698935 0 0 0
202 1 12.502196311915538 11.405532678101078 5.696841954667317 0 0 0
203 2 12.533899296319788 13.219579200602382 6.604782717098579 0 0 0
208 2 1.576231832194027 15.04004420584325 6.5525059015792415 0 0 0
210 1 4.826333396222949 13.68058469654026 5.7648499052605375 0 0 0
212 2 4.623409718634897 15.641251205231463 6.529375931386372 0 0 0
214 1 8.052824729288954 13.99980873726887 5.589750655986633 0 0 0
216 2 7.879971072820275 15.79765584705682 6.640218981833082 0 0 0
220 2 10.580471485621745 16.17984251356212 6.449006995567085 0 0 0
218 1 11.246576459866757 14.390569348490565 5.560693765820469 0 0 0
222 2 13.625957048861066 16.133716559165244 6.6612591819726505 0 0 0
859 1 14.00420170869491 14.272436029691438 5.649901582618465 0 0 0
113 1 1.6678189808591628 1.3619763268237457 8.250514153420303 0 0 0
117 1 4.7160693702477205 1.2267639717434158 7.976743936475362 0 0 0
119 2 3.175825150196382 0.29161864566467416 8.974728753972633 0 0 0
121 1 7.800871605956317 1.3870074311474694 8.059591040701878 0 0 0
123 2 6.241152281873828 0.33004731838724677 8.930823908633274 0 0 0
125 1 11.189831000329498 1.2769013765686814 8.21567538264731 0 0 0
127 2 9.40134118135709 0.5098231646923569 8.827967936026386 0 0 0
130 2 12.642627521523265 0.3764769598330913 9.044020051986086 0 0 0
135 2 1.4147660767015384 3.077894778668581 9.058414307610013 0 0 0
133 1 2.959244203914837 3.915862885167551 8.028856110144867 0 0 0
139 2 4.614578608727597 3.101041323335637 8.857885901012217 0 0 0
137 1 6.190301749563404 4.038374193554045 8.032911087407332 0 0 0
143 2 7.827618884002531 3.2704132541779427 8.92427538540589 0 0 0
147 2 11.030513941077018 3.1247812937215356 9.010996463153004 0 0 0
141 1 9.548621769296117 4.03934895503985 8.201711378664672 0 0 0
145 1 12.619352315842406 3.9390429881423707 8.304560179569847 0 0 0
791 2 14.102430452211564 2.9509484213094885 9.091777038298835 0 0 0
156 2 2.6701412040144907 5.60258736975954 9.118370330714635 0 0 0
150 1 1.349953799669756 6.8869035149362565 8.371449672223433 0 0 0
154 1 4.254176105498949 6.526073092285993 8.360048618595753 0 0 0
158 1 7.471054248192875 6.774465335516098 8.154042516711549 0 0 0
160 2 6.053226434081958 5.835655677500456 9.036533975233084 0 0 0
162 1 10.82290837937063 6.864341411034386 7.893894895224601 0 0 0
164 2 9.202905074927784 6.0583276641516335 8.74263857119041 0 0 0
167 2 12.360673146787507 5.826873821828493 8.880746067409508 0 0 0
807 1 13.977705964766555 6.8135887461003755 7.983352189023836 0 0 0
172 2 1.406557905496359 8.583367755542518 9.184292754085225 0 0 0
170 1 2.9132507423027807 9.37157777334786 8.096952774138185 0 0 0
176 2 4.45304374474973 8.385484127466174 9.024116720963216 0 0 0
174 1 5.949963644284196 9.245306438664104 8.188163967496633 0 0 0
180 2 7.76880456074516 8.685380436528563 8.806875389638726 0 0 0
178 1 9.313979855171995 9.599574479622948 7.9126373614533865 0 0 0
184 2 10.974079570265882 8.764437562542343 8.678169650151156 0 0 0
826 2 14.109568217554445 8.645638875659099 8.784783297200379 0 0 0
182 1 12.596339583672094 9.849508680471112 8.190142302699646 0 0 0
193 2 2.830623784535692 11.13941941223273 9.008364770091035 0 0 0
187 1 1.5300449109124188 12.333847208826594 8.149264587710128 0 0 0
191 1 4.345278620628009 11.981215520847895 8.247149929592187 0 0 0
197 2 6.050752582745592 11.115886298084071 8.813135470119764 0 0 0
195 1 7.586089670043991 12.047090955169319 8.163116890464607 0 0 0
199 1 10.898578090638908 12.314472305454911 7.985615734808442 0 0 0
201 2 9.348416803476415 11.328646645912956 8.854184957127964 0 0 0
204 2 12.56586220146303 11.621086199953155 8.937587989705484 0 0 0
842 1 14.219575713361845 12.294336300388874 7.993116726134916 0 0 0
209 2 1.6514104349995988 13.954886687875955 9.036807260504878 0 0 0
213 2 4.78558303559113 13.876555857451699 8.85718989532818 0 0 0
207 1 3.180522179579951 14.716990652630576 7.973880314475219 0 0 0
217 2 7.875130960369478 13.867207828708638 8.893166844703652 0 0 0
211 1 6.3011285615620025 14.778898901461623 7.936210790184857 0 0 0
221 2 11.05573378684915 14.04751788574917 8.918566092296267 0 0 0
215 1 9.461060275505876 14.863142547413926 7.968259958389456 0 0 0
219 1 12.77795273232252 14.787758682160726 8.20946365166995 0 0 0
772 1 14.326063155462549 1.1132694467809583 8.310341064376338 0 0 0
861 2 14.297720170934209 13.9402296303223 9.079061698983528 0 0 0
441 1 13.52763149712889 14.329569037589476 18.902096962932983 0 0 0
229 2 3.315386910795874 2.016044475728026 11.900073893088742 0 0 0
227 1 3.4602730893620315 0.28691394337551895 10.942409478448235 0 0 0
233 2 6.125523853335865 2.4352896802302517 11.651158600012248 0 0 0
251 1 7.949219347777348 2.8478581992356533 10.809586313423427 0 0 0
231 1 6.259959716096481 0.634383281196453 10.855510591797296 0 0 0
237 2 9.664835815142775 2.146821841268826 11.851634168183113 0 0 0
235 1 9.366850546078744 0.4373463422215525 10.774691032620007 0 0 0
240 2 12.681403733250672 2.0250260647816516 11.8378583525529 0 0 0
243 1 1.834159946436969 3.103980056414515 10.962882864647304 0 0 0
245 2 1.8582408306144198 4.895635524157143 11.922979039978243 0 0 0
247 1 4.540251501875212 3.2076588790315634 10.717696740706304 0 0 0
249 2 4.9948210794023895 4.958479076972863 11.830719903722368 0 0 0
253 2 8.057317547531566 4.689552877180624 11.685402994569156 0 0 0
255 1 11.278471007831481 3.203761113314809 10.97759649570576 0 0 0
257 2 11.008363315079928 5.077282252165171 11.62215303550985 0 0 0
259 2 14.002749706519777 5.020505022352365 11.923408310483698 0 0 0
894 1 14.111809666418267 3.230801698535039 11.013969950430592 0 0 0
262 2 0.36417765029091376 7.71168790908922 12.055941031903505 0 0 0
264 1 3.325561158379046 5.752258694215785 10.93026709028395 0 0 0
266 2 3.4352762565337702 7.5787708139375205 11.991887186127027 0 0 0
268 1 6.623192397589545 5.971022414263728 10.88593776373159 0 0 0
270 2 6.40094307421769 7.731208124212935 11.7345669533233 0 0 0
272 1 9.347684087217866 6.063365823092732 10.810740627253397 0 0 0
274 2 9.737827520835229 7.959778288451843 11.307270886736532 0 0 0
276 1 12.657087800145572 6.04862601550961 10.899149776315953 0 0 0
277 2 12.830645800181273 7.952254623036728 11.300602961560655 0 0 0
280 1 1.9574285083851037 8.669987133157738 11.07295888829522 0 0 0
282 2 1.5986954668868776 10.47111425637099 11.9506257671975 0 0 0
284 1 4.8120809814906575 8.546873997822527 10.866100555522722 0 0 0
286 2 4.598742781655394 10.290838586237516 11.751730849905544 0 0 0
288 1 8.005309950796935 8.550458538541985 10.695572993168435 0 0 0
290 2 7.9615644592625925 10.453587640331744 11.604011283240503 0 0 0
305 1 6.324881450589426 10.851135399077156 10.67359092213899 0 0 0
292 1 11.307500778359088 8.877651127491589 10.540153320983837 0 0 0
294 2 10.978868602134593 10.483804140766319 11.671798385492872 0 0 0
296 2 14.135124298816612 10.462814609868646 11.671999855596225 0 0 0
301 1 3.062751149800815 11.235482381939724 10.92506857585141 0 0 0
303 2 3.2498095214483 13.0468225997799 11.92937009934109 0 0 0
307 2 6.187000729699868 12.649214938843093 11.318234312417903 0 0 0
309 1 9.501966963351586 11.39651588846636 10.753218608214103 0 0 0
311 2 9.299344466391968 13.1160757142995 11.803059414597627 0 0 0
313 1 12.622520766141104 11.352891970634092 10.84178105743489 0 0 0
314 2 12.542651811523024 13.081278035971062 11.823751342401865 0 0 0
317 1 1.5980707762902604 13.701747543419307 10.973392789484112 0 0 0
319 2 1.8728077464542652 15.539732875759876 11.935455712958632 0 0 0
321 1 4.8139015724931085 13.925127463407899 10.775729289683746 0 0 0
323 2 5.091082234925436 15.577333857995974 11.891554183104393 0 0 0
325 1 7.700570280890729 13.854333799507803 10.926171229099165 0 0 0
327 2 7.773501296831358 15.82182170297113 11.671791897717362 0 0 0
329 1 10.979303224401376 13.83226114688303 10.869146708024166 0 0 0
331 2 10.889471643811367 15.673556311866443 11.742051258943999 0 0 0
239 1 12.708841864090937 0.20127695477345497 10.982912117390248 0 0 0
224 1 1.864357013434545 1.2048948103927193 13.296473561929195 0 0 0
226 2 0.35264301456743724 16.392213842144578 14.26100830950894 0 -1 0
228 1 4.938304219303761 1.3323318720407413 13.294442963167217 0 0 0
230 2 3.4185684015185926 0.2667039749343735 14.13321812316654 0 0 0
232 1 8.376266427261095 1.0134881058224134 13.256759921920272 0 0 0
234 2 6.584820076752686 0.49513926127579216 14.136748208660139 0 0 0
254 2 8.05841545402332 2.905486884398647 13.961408859245482 0 0 0
236 1 11.27134362124609 1.0481132129333242 13.29649353317222 0 0 0
352 2 13.098070212567595 16.160113523496378 19.61346147649183 0 -1 0
246 2 1.8988871885996426 2.982782672459684 14.315252582925057 0 0 0
242 1 0.4198023129077558 3.9077562008722233 13.330778921397052 0 0 0
250 2 5.022841443946491 3.1395997485107694 14.138273455447887 0 0 0
244 1 3.3845139332645706 4.0098216688991135 13.289044134492215 0 0 0
248 1 6.565823992371324 3.9567179043943272 13.143877288763997 0 0 0
271 2 6.713450578265097 5.6203649816420915 14.259506293413471 0 0 0
258 2 11.189030783967665 2.9818508465157287 14.085333650891682 0 0 0
252 1 9.522133965216977 3.9651735471849405 13.026910954798687 0 0 0
275 2 9.90417635530308 5.4536174138549445 14.331938766440373 0 0 0
256 1 13.04218674285009 3.5959512064150196 13.513211391283502 0 0 0
278 2 12.99171906788492 5.349519657389513 14.284852455310158 0 0 0
263 2 0.43971109992812635 5.647852186337544 14.257315554834062 0 0 0
261 1 1.9864436531444731 6.5820029392305 13.316768207194356 0 0 0
265 1 5.152626906051379 6.534874503173689 13.28851406098038 0 0 0
267 2 3.5879521803471017 5.709065223806106 14.302869287606965 0 0 0
269 1 8.364270042128112 6.556217500905318 14.17601326158313 0 0 0
273 1 11.535082106654379 6.159133140019985 13.436809337071402 0 0 0
295 2 11.663818727812645 8.037532885715288 13.987474063011147 0 0 0
283 2 2.391825365809257 8.408352426894687 14.2478195985597 0 0 0
279 1 0.740967253069705 9.219643999192055 13.561635920277137 0 0 0
287 2 5.590909996740957 8.293682138770853 14.207984004878156 0 0 0
281 1 4.0192336333069285 9.221015642228652 13.49119857798661 0 0 0
304 2 3.9523218375993205 11.026154202518747 14.35037485519744 0 0 0
285 1 7.113157185672874 9.245727141145403 13.281248000307349 0 0 0
291 2 8.583207345968544 8.464694376947211 14.289953795004356 0 0 0
289 1 10.179789023107501 8.973965886275328 13.142650167427844 0 0 0
312 2 9.988329215023656 10.869518182187475 14.06413210834022 0 0 0
293 1 13.323778023803268 8.930314053411543 13.164080138102028 0 0 0
315 2 13.211515052205252 10.688717290784256 14.030787219940434 0 0 0
300 2 0.6936869808168689 11.05660526143483 14.280741986425461 0 0 0
298 1 2.4077019051864097 11.799804334735747 13.57510845222204 0 0 0
320 2 2.0903375003418296 13.667859470629754 14.23526632968516 0 0 0
302 1 5.248703444545931 11.961214924577682 13.060187659828706 0 0 0
308 2 6.831124791107602 11.063723192026233 14.040336509784074 0 0 0
306 1 8.463736542078351 11.853364396232164 13.305566855937332 0 0 0
332 2 11.53546073345481 13.534229360732088 14.238272523009925 0 0 0
310 1 11.651058397542272 11.775663590815045 13.360147368343378 0 0 0
316 1 0.5366641091704522 14.583723020344374 13.458544750488484 0 0 0
318 1 3.571649368016987 14.747905170136555 13.231311320293278 0 0 0
324 2 5.172032286923872 13.749084676357752 14.012908889466255 0 0 0
328 2 8.18196161895151 13.682127348713347 14.087116525213997 0 0 0
322 1 6.6836480046057645 14.961560178380763 13.361735017139017 0 0 0
238 2 9.778682190151015 16.244116220933233 14.142817026100728 0 -1 0
326 1 9.994578769804848 14.390157898859472 13.403002301742138 0 0 0
241 2 12.909972968243459 16.275771455575192 14.127693161155594 0 -1 0
330 1 13.150349468820323 14.328211236340357 13.378790687500986 0 0 0
334 1 0.3850867531704968 0.19562882707156248 16.188985743186965 0 0 0
336 2 0.5946601919854759 1.980737572767361 17.159344827323 0 0 0
340 2 3.511928215615085 1.7392943138439025 16.854677788924526 0 0 0
344 2 6.309464737125864 2.204227159879562 16.91958149839021 0 0 0
342 1 6.662511524394546 0.43530704752136185 16.043472165364378 0 0 0
348 2 9.532350539013695 2.0460364530983557 16.87577465786477 0 0 0
346 1 9.801006696507475 0.22770192143559598 16.066925012488824 0 0 0
366 1 11.201151831941557 2.746533895624679 16.028504787406735 0 0 0
351 2 12.615710101773393 1.7381952948822412 16.98383021835981 0 0 0
354 1 2.0699418052118705 3.0327011474906502 16.265694116069692 0 0 0
356 2 2.2830485971224386 4.709444176202483 17.32250510606144 0 0 0
358 1 4.811132698625968 3.1357532557779026 16.057223493214238 0 0 0
360 2 5.199803258644067 4.774443515836078 17.172615095017328 0 0 0
362 1 8.001914205295169 2.8830008485093814 15.986989480870959 0 0 0
364 2 8.353010291081333 4.567525870535269 17.088787232823933 0 0 0
379 1 6.8315798867381545 5.5683379641085535 16.19795671918649 0 0 0
383 1 10.054819633325781 5.290587714296812 16.19253641371898 0 0 0
368 2 11.563199916012184 4.3300039748666475 17.253579151269662 0 0 0
387 1 13.105424328618714 4.8390936023685285 16.08685865860008 0 0 0
371 1 0.96194584694999 5.67702999205919 16.14501205296623 0 0 0
373 2 0.7530742337170035 7.43067756320329 17.093477420805318 0 0 0
391 1 2.362737285572915 8.175580421346275 16.182163482693564 0 0 0
375 1 3.695499277038341 5.714370160166584 16.234390919261102 0 0 0
377 2 4.217945529064486 7.49883909278097 16.907770160172618 0 0 0
381 2 7.030646869031634 7.3864651915005854 17.133183997726942 0 0 0
385 2 10.22281708773538 7.241724535407073 17.015478052971424 0 0 0
403 1 11.806855478417754 8.052434413214742 15.940365723980088 0 0 0
388 2 13.198869763803305 6.660576729574459 16.83349895073932 0 0 0
393 2 2.3425845543843784 10.02630714232065 17.020216860421908 0 0 0
395 1 5.706840356580028 8.375649446348708 16.052841781193138 0 0 0
397 2 5.4815144886995295 10.035340893928375 17.09854594051683 0 0 0
412 1 3.9990636179429693 11.106236945036514 16.230580798858714 0 0 0
399 1 8.62134400153981 8.420401703629356 16.244509892345203 0 0 0
401 2 8.206922369310465 10.308870685242784 16.936381091196633 0 0 0
420 1 10.021960720568618 10.792964899475894 16.029658123821918 0 0 0
405 2 11.59102158302722 9.776961093328065 16.968444115842225 0 0 0
424 1 13.256430101952454 10.331583872666226 15.931677563706138 0 0 0
408 1 0.6648136188995626 10.906822486252954 16.19057254581929 0 0 0
410 2 0.6460972131025732 12.705221453356202 17.152703969067513 0 0 0
414 2 3.758389384011842 12.940414439671928 17.275622364852953 0 0 0
416 1 6.832159470395057 11.255761455992078 16.02344190879247 0 0 0
436 1 8.405681426630117 13.557768057370872 16.097680270516342 0 0 0
418 2 6.59665143681302 13.065540253725057 16.906682420525854 0 0 0
422 2 10.02433112984593 12.647965889995906 17.033259340460788 0 0 0
440 1 11.746144133086796 13.58523109754947 16.190836350428288 0 0 0
425 2 13.238658280299454 12.093571739130885 16.79549962870693 0 0 0
428 1 2.211578996556044 13.763524703610358 16.235377549666875 0 0 0
430 2 1.914909615974047 15.58725409030413 17.140918305108553 0 0 0
338 1 3.5151397312613626 16.17171136192456 16.029007061824647 0 -1 0
432 1 5.067115960877828 13.817389885461932 16.004750433319373 0 0 0
434 2 5.176396037235933 15.605841280424809 16.970945083612413 0 0 0
438 2 8.16917088551494 15.508128040573009 16.816388421826936 0 0 0
442 2 11.191561840287855 15.389380424079345 16.968491458967275 0 0 0
350 1 12.789302927331685 16.20356466264437 16.06135964770643 0 -1 0
335 1 2.148697764732219 1.1885372784152868 18.472270768587073 0 0 0
339 1 5.137767929624834 1.139173325969512 18.353279237968536 0 0 0
341 2 3.724320326726333 0.2734892642829614 19.35063549822234 0 0 0
343 1 8.56968203285838 0.8215712448540331 18.44699632777231 0 0 0
365 2 8.272417810455464 2.648391013965306 19.301375111088973 0 0 0
345 2 6.826734358758097 0.17512828939881303 19.17199515633293 0 0 0
369 2 11.38978687762004 2.507338897244566 19.37363877861261 0 0 0
347 1 11.6669628700999 0.675455516123169 18.609235393360663 0 0 0
357 2 2.1320803641365 2.9854645465895717 19.44705358018431 0 0 0
353 1 0.43602586352452205 3.834309228185643 18.647796108829613 0 0 0
374 2 0.46763834971387275 5.557868725155315 19.614456025227515 0 0 0
355 1 3.7008637311227712 4.184284090407875 18.897792982999977 0 0 0
361 2 5.161809623298958 2.869540830560401 19.448241276103243 0 0 0
359 1 6.761609815647539 3.704831634755945 18.43882497484232 0 0 0
382 2 7.010667733966803 5.575328164025761 19.321551581496223 0 0 0
363 1 9.87672461064104 3.5819826527585588 18.458214426190864 0 0 0
386 2 10.022861193646436 5.348450101451417 19.375507665103015 0 0 0
