LAMMPS data file via write_data, version 22 Jul 2025, timestep = 50000, units = metal

28800 atoms
2 atom types

0.7259178702385961 94.94408212976536 xlo xhi
0.4191088759601082 54.81599113603881 ylo yhi
-0.2284879550149892 62.452255955014486 zlo zhi

Masses

1 69.723
2 14.007

Atoms # atomic

11267 2 51.21327864966593 51.173633567301785 7.761914807558822 0 0 0
11271 2 54.59772900112132 51.21738371072778 7.575403088513913 0 0 0
12068 1 54.30045425872479 51.40266358620146 9.453424445264746 0 0 0
11275 2 57.81438394518622 51.05549362658559 7.7043785551923225 0 0 0
12072 1 57.69887093813178 51.103598081622344 9.720040270570978 0 0 0
12076 1 60.907831217774735 50.976190640123455 9.833438120577773 0 0 0
11279 2 60.91014661190569 50.847354465009225 7.923468002702503 0 0 0
11281 1 32.45002167941647 53.79533290222038 8.094169762174502 0 0 0
11285 2 34.27173541644659 52.89148891343835 8.51703205060948 0 0 0
11283 1 35.7043365281061 54.124835299287604 7.823802365607086 0 0 0
11289 2 37.34922780453145 53.026881104568794 8.396379174847121 0 0 0
11287 1 38.82902357306018 54.1159015298348 7.6950870192441405 0 0 0
11291 1 41.68250646565478 54.34059367715558 7.599598940123942 0 0 0
11293 2 40.369817013710765 53.04038455600816 8.475134816038192 0 0 0
11297 2 43.328165593680296 53.32903100725544 8.179571706579194 0 0 0
11301 2 46.34434498039588 53.5457834255402 7.998768641490354 0 0 0
12098 1 46.18106919534029 53.817947097293576 9.917225581875243 0 0 0
11305 2 49.388388982604425 53.865539924578755 7.657303485662723 0 0 0
12102 1 49.405145653972056 53.98413295383894 9.704739335536248 0 0 0
11309 2 52.67999024235064 53.90821988557281 7.758696084107694 0 0 0
12106 1 52.65286090668133 54.09325752548689 9.683998027688647 0 0 0
11313 2 55.97259750969349 53.8434401733079 7.746745222159496 0 0 0
12110 1 55.91516301106049 53.9991997265537 9.69404620722376 0 0 0
11317 2 59.2251860429105 53.503571618969225 7.81977946520895 0 0 0
12114 1 59.10376294907178 53.58565962009644 9.783384581886486 0 0 0
11320 2 62.37187944973803 53.28041917072621 8.139785292850847 0 0 0
12118 1 62.42139314119624 53.33468356557874 10.003298765681759 0 0 0
11321 1 32.436799269863805 0.8535045702732039 10.796252872248278 0 0 0
11324 1 35.564614198494304 1.3574953900701163 10.634810877738879 0 0 0
11326 2 34.95701243778263 3.094927397490118 11.75457672398913 0 0 0
12088 2 37.21282311964537 54.70742681297748 11.103330312190533 0 0 0
11328 1 38.6482889823214 1.35615765477577 10.516339034646917 0 0 0
11332 1 41.545178580147464 1.5582437717317743 10.381796521881547 0 0 0
12096 2 43.19817354038905 0.5817123335739085 10.8307683632926 0 1 0
12100 2 46.02062217940078 1.413363611523004 10.43296846187763 0 1 0
11337 1 46.19141536483972 2.3319702433333296 12.329695097513705 0 0 0
11343 2 47.718523560297484 1.2502717367555465 12.923772783652943 0 0 0
12104 2 49.21376453624762 1.4791704569230373 10.276077076964699 0 1 0
11341 1 49.41534380753045 1.8889370108296604 12.20215029209608 0 0 0
11345 1 52.70705547689131 1.8941694055073393 12.275374442123404 0 0 0
12108 2 52.47939284730618 1.4323934334683832 10.417034330769571 0 1 0
12112 2 55.67368710552533 1.3309262609432562 10.506052462858856 0 1 0
11349 1 55.85073290765438 1.6048223782587308 12.394005157847637 0 0 0
11353 1 59.01389905666596 1.1583726228274527 12.374051606270088 0 0 0
12116 2 58.97794968353397 0.9534024388004003 10.4580415272737 0 1 0
11357 1 62.27571514579989 0.8289906564014041 12.447599556601304 0 0 0
12119 2 62.15196552970242 0.7840891569410924 10.487861544871606 0 1 0
11362 1 33.24085324866937 4.108434464208526 10.935534972279376 0 0 0
11366 1 36.48418793190109 4.014528121747378 10.863999698794414 0 0 0
11330 2 38.193761859789106 3.036339888659298 11.466666310327758 0 0 0
11370 1 39.461891533353196 4.2996740633160275 10.56034737245288 0 0 0
11334 2 41.103233067846986 3.17443235962802 11.350007143824618 0 0 0
11338 2 43.79589596061926 3.6521733117844786 10.752402909067042 0 0 0
11333 1 42.920717950493554 3.1849758705026208 12.625736325080506 0 0 0
11378 1 45.32827592955528 4.892608305413119 10.265873286690072 0 0 0
11342 2 47.090922458933434 4.102999218945862 10.81448130759646 0 0 0
11379 1 47.9276422608193 4.571957473955284 12.58607169296969 0 0 0
11346 2 50.49801411911118 4.224154674428395 10.497335887113946 0 0 0
11383 1 50.898206908903894 4.611181497753559 12.360306439124077 0 0 0
11350 2 53.9332646707363 4.10049008311471 10.407786861655907 0 0 0
11387 1 54.012973787395765 4.539521018593366 12.32173081027719 0 0 0
11354 2 57.295470478118226 3.7514747686405414 10.422792623727181 0 0 0
11391 1 57.3856356311652 3.9925687550994753 12.321887306296867 0 0 0
11358 2 60.38513941249058 3.3355031231466454 10.451401034422197 0 0 0
11395 1 60.5525193376106 3.621613387240693 12.289359017356887 0 0 0
11364 2 32.72742988760455 5.766849287748491 11.888005405025497 0 0 0
11404 1 34.211147476334666 6.711842714254827 11.239880054086653 0 0 0
11368 2 35.815216437327166 5.736919882717602 11.700672497813784 0 0 0
11408 1 37.266670449715214 6.724464024912772 11.011537768440807 0 0 0
11372 2 38.87073175451236 5.870597134717361 11.453047815570363 0 0 0
11376 2 41.91018777536991 6.223969484038998 11.317916479072194 0 0 0
11412 1 40.24408084913014 7.016186462462336 10.709316773752903 0 0 0
11416 1 43.53368921331486 7.016702195343131 10.543883509831357 0 0 0
11380 2 45.29808491739478 6.635145673895189 11.391602627553064 0 0 0
11420 1 46.852062536410955 7.54051698552355 10.415229268485083 0 0 0
11384 2 48.75891641773948 6.908161471967788 10.71117475515149 0 0 0
11421 1 49.28227955556293 7.427008334598698 12.553202391019328 0 0 0
11388 2 52.03543763265366 6.785881441601414 10.475256397344117 0 0 0
11425 1 52.325012272135226 7.300825506879152 12.349741475600577 0 0 0
11392 2 55.43291425801081 6.463691673633654 10.281816527775195 0 0 0
11429 1 55.59285390369671 6.802404799796317 12.21399390511817 0 0 0
11396 2 58.66260447037699 6.141307961905359 10.220900373343587 0 0 0
11433 1 58.82768754764011 6.3815277234740435 12.130644251848482 0 0 0
11399 2 61.92478423831565 5.85767429980841 10.279352430094168 0 0 0
11437 1 62.03120908215463 6.312854580491632 12.188708711927442 0 0 0
11480 2 61.80972814856161 8.142938967128769 12.764232343385896 0 0 0
11442 1 32.48733324553215 9.310452252001474 11.640808818465462 0 0 0
11406 2 34.16052953990829 8.502570048952604 12.053609942473642 0 0 0
11446 1 35.66023947673081 9.532774030016947 11.381724195435197 0 0 0
11410 2 37.149154167662296 8.451852905260056 12.022189971816003 0 0 0
11450 1 38.51962324019284 9.625742348262884 11.252255678599237 0 0 0
11414 2 40.24030247319975 8.696780826680664 11.629007085337559 0 0 0
11454 1 41.79200304456803 9.74953498006437 10.975613717377934 0 0 0
11418 2 43.50334084968913 8.843304826396944 11.381012649390078 0 0 0
11458 1 45.12232498338313 9.76936349011542 10.596451347156991 0 0 0
11422 2 47.053190018931154 9.461835644026644 10.821094724439517 0 0 0
11459 1 47.70266242945023 10.369828050560262 12.544755740483783 0 0 0
11426 2 50.21523050264606 9.444983840196343 10.318657202806165 0 0 0
11463 1 50.795059494081784 10.217214719234859 12.215930988130374 0 0 0
11467 1 53.852254572863856 9.690337932600656 12.094227923988685 0 0 0
11473 2 55.453599833829976 8.738252666588881 12.756746243215261 0 0 0
11471 1 57.07769675336309 9.341292361461642 11.971421512646826 0 0 0
11438 2 60.29996030911872 8.663729966553083 10.119477312587135 0 0 0
11477 2 58.59458550921177 8.303787614528684 12.43346037955609 0 0 0
11475 1 60.31658643795968 9.134946394235422 11.99513107195124 0 0 0
21019 1 63.53007146929374 9.006966633965108 12.162817146318481 0 0 0
11444 2 32.41956869996794 11.174064394269482 12.340078841484273 0 0 0
11484 1 34.001885159258 12.306666234923064 11.736843756936603 0 0 0
11448 2 35.544141167556525 11.292003674621206 12.24021719436345 0 0 0
11488 1 36.83078489316738 12.474437520025317 11.48943651397378 0 0 0
11452 2 38.43598022772068 11.418511554634845 11.924852321810597 0 0 0
11492 1 40.01290590395919 12.500827119524908 11.277867601920473 0 0 0
11456 2 41.6989787113365 11.546525605136782 11.67267051495046 0 0 0
11496 1 43.25062073965459 12.555925205584002 11.07936345067657 0 0 0
11460 2 45.01294398517538 11.634419771316363 11.282051320189284 0 0 0
11500 1 46.534518234577185 12.603511684321138 10.48046997552071 0 0 0
11464 2 48.26012174832104 11.858597468488485 11.060142064620829 0 0 0
11501 1 49.18695955313487 13.171273856569929 12.514243608467634 0 0 0
11468 2 51.611773653733344 11.672293066558511 10.378906251287745 0 0 0
11505 1 52.53745800202444 12.819092432207063 12.027492131879567 0 0 0
11511 2 54.02503775398093 11.567175873473875 12.609001824435298 0 0 0
11509 1 55.72756188697337 12.296008485085972 11.59639065613139 0 0 0
11515 2 57.3140113635374 11.25419446048256 12.259131832974896 0 0 0
11519 2 60.39962125053281 11.075726065686917 12.363065732233554 0 0 0
11513 1 58.94860421902492 12.143468276485805 11.46079422494935 0 0 0
21061 2 63.44950068325184 10.966440861658791 12.672937759618039 0 0 0
11517 1 62.03624665513305 12.030807378645529 11.75376725717584 0 0 0
10725 2 32.219661735480415 15.19713272841154 10.284732132681343 0 0 0
11486 2 33.91533253406427 14.078433537769875 12.641854073681055 0 0 0
11522 1 32.29269495835907 14.91723560797374 12.272400825790994 0 0 0
11526 1 35.35640997235284 15.386231424547598 12.062446502076535 0 0 0
11490 2 36.96013181836534 14.280447345171464 12.198381300464153 0 0 0
11530 1 38.53259409308341 15.38231528431405 11.822438668066876 0 0 0
11494 2 40.130768426848356 14.301848441757867 12.143843766900835 0 0 0
11534 1 41.70174868858994 15.299898758624323 11.461171451036417 0 0 0
11498 2 43.42055844449063 14.283796741945448 11.761118676906808 0 0 0
11538 1 44.78087259310565 15.435093840819379 10.952414448771833 0 0 0
11502 2 46.49956298430846 14.356881018615196 11.166049066782143 0 0 0
11542 1 48.15673192848118 15.315073997223793 10.494678664845189 0 0 0
11506 2 49.84906103059734 14.39143560170279 10.865071739326057 0 0 0
11543 1 50.80211133988293 15.599778894725608 12.263349256869388 0 0 0
11549 2 52.445588841421575 14.678099069936396 12.769417507097785 0 0 0
11510 2 53.20366061675817 14.048168494052579 10.194186585307554 0 0 0
11547 1 54.12070643716396 15.313584360664652 11.721975513853781 0 0 0
11553 2 55.66425424637412 14.210524633498672 12.30052458337198 0 0 0
11551 1 57.26528906816003 15.149215475852408 11.519576756912919 0 0 0
11555 1 60.140827513975296 15.138821104407592 11.983153817962476 0 0 0
11557 2 58.63557343958771 13.958738731435053 12.337152853239859 0 0 0
11520 2 62.986195849616 13.367759816692097 10.218774287333705 0 0 0
21098 1 63.37872283237583 14.727917904377431 11.865565992035863 0 0 0
11560 2 61.63896016632916 13.886602499378316 12.576297718454008 0 0 0
10767 2 33.86148330363265 17.977951132658692 10.279829003613921 0 0 0
11564 1 33.939558016142904 18.032600991094714 12.237932040371831 0 0 0
11524 2 32.319244363820296 16.84455140839659 12.699677490097576 0 0 0
11568 1 37.10330377242462 18.20203367084241 11.992859078187037 0 0 0
11532 2 38.69348724616903 17.125981281780756 12.70181416596626 0 0 0
11572 1 40.273806545003126 18.27606825517969 11.737971901194665 0 0 0
11536 2 41.866108660870864 17.22863953356233 12.148604546816948 0 0 0
11576 1 43.52045434528108 17.95726394277702 11.027127088934183 0 0 0
11540 2 45.18017326164456 17.294020573749773 11.736078790900171 0 0 0
11580 1 46.75532621865696 18.12192659362285 10.618543703201585 0 0 0
11544 2 48.26001918030027 17.166375632744806 11.341081161550596 0 0 0
11548 2 51.37795592274614 16.753753510780584 10.621163825450784 0 0 0
11585 1 52.343832800921426 18.215491003642846 11.947718273221524 0 0 0
11589 1 55.473072497963024 18.31383601652736 11.955488812243239 0 0 0
11591 2 53.91242932319683 17.133515309010303 12.443039612796825 0 0 0
11595 2 56.89523962933353 16.932308407856112 12.402042894046897 0 0 0
11593 1 58.330606860472194 18.262833952519305 11.750022681599871 0 0 0
11599 2 59.75654936234451 17.059319771533517 12.546207738956872 0 0 0
11597 1 61.275749636666916 17.877978407941256 11.52490564954736 0 0 0
11600 2 63.06232837505739 18.325209428401802 10.269353472204983 0 0 0
21140 2 62.74792817336017 16.75646491840938 12.547233042977219 0 0 0
10805 2 32.4188718709412 20.714519697599584 10.397734306685841 0 0 0
11602 1 32.38353817322082 20.73547627940116 12.415869653685975 0 0 0
11606 1 35.671001919611236 21.04732589602456 12.004023219782708 0 0 0
11570 2 37.50265019911873 20.237424468645976 12.327068236805266 0 0 0
11610 1 39.16131163734257 20.80276106030506 11.483964724860256 0 0 0
11574 2 40.91656896843251 20.18485014745579 12.234532550622976 0 0 0
11614 1 42.37561255376783 20.97256622747014 11.181764378614314 0 0 0
11578 2 43.915361589678355 19.803863762882422 11.858062400265695 0 0 0
11618 1 45.16041518896996 20.7787528350174 10.584770711571098 0 0 0
11582 2 46.71681551259855 19.993019862631265 11.377141808661614 0 0 0
11581 1 49.10508650874151 18.621741689589992 12.709940752273978 0 0 0
11586 2 49.83846472788983 19.560371610822003 10.83027820523104 0 0 0
11633 2 54.81667041636321 19.976899887945756 12.729995781135878 0 0 0
11631 1 56.33054118200416 21.01405101480376 12.041400010259833 0 0 0
11637 2 57.998612398462946 19.982003351001605 12.582711077972167 0 0 0
11635 1 59.569000117806596 20.895362617500673 11.925913185622258 0 0 0
21177 1 62.33711695025204 20.978568873078977 11.961983626000485 0 0 0
11640 2 61.032063595012126 19.67049532797376 12.486860511917893 0 0 0
11644 1 34.13843129924078 23.773583724193784 11.869055825830117 0 0 0
11608 2 35.95285558882512 23.034073413741712 12.228289106786587 0 0 0
11648 1 37.67819608040303 23.58185717778812 11.402413859936075 0 0 0
11612 2 39.55811492702504 22.67130769750481 12.139502629712156 0 0 0
11652 1 41.0279819867525 23.401452605898793 11.146712013265322 0 0 0
11656 1 44.30033380113218 23.348453487677222 10.911555805336844 0 0 0
11616 2 42.776709827308316 22.783542196228964 11.947308799439734 0 0 0
11660 1 47.68098537256086 23.197394335851786 10.45426419594356 0 0 0
11620 2 46.027822694484726 22.383075957545657 11.124773234066195 0 0 0
11624 2 49.29522173019584 22.02493676227835 10.61264463281279 0 0 0
11623 1 50.040079869033455 21.23381389922284 12.373549650291894 0 0 0
11628 2 52.61431112773093 21.595415572306994 10.364710732841141 0 0 0
11627 1 53.26497393087897 21.26114138141768 12.153870857267961 0 0 0
11632 2 55.69636577907629 21.24297071979183 10.18831404233344 0 0 0
11673 1 57.813036957179165 23.55770932800877 12.05132661876688 0 0 0
11675 2 56.19280777207661 22.76214759567967 12.772224708358548 0 0 0
11677 1 60.66239777493777 23.600187852296276 12.120840291868728 0 0 0
11682 1 32.7822411130882 26.262760594667135 11.518978444263139 0 0 0
11646 2 34.619560056131 25.696872164241267 12.011869922755794 0 0 0
11686 1 36.54442466317685 26.129868516421975 11.462134352264897 0 0 0
11650 2 38.24673181657639 25.349765090244624 12.256720980664287 0 0 0
11690 1 39.76589803734424 25.921808937457243 11.069734241752123 0 0 0
11654 2 41.56505668989412 25.260607242065714 11.865477785726398 0 0 0
11694 1 43.10742848887768 25.905628366451808 10.823430456892336 0 0 0
11658 2 44.84650886893087 25.153733305424407 11.391769434547637 0 0 0
11698 1 46.49366019310248 25.82330949580164 10.513096292898654 0 0 0
11662 2 48.214814926876336 24.960887857725435 11.005876694786238 0 0 0
11661 1 48.645459984648625 24.381231888605797 12.836392124281012 0 0 0
11666 2 51.35302275081945 24.432226275738735 10.531861395437936 0 0 0
11665 1 51.41339808434991 24.141232114856226 12.408487942215542 0 0 0
11669 1 54.645503720103775 23.738432897150012 12.279185037944089 0 0 0
11670 2 54.46700939358573 24.186499518857666 10.344158725240636 0 0 0
11713 2 54.7405106582377 25.68981387319486 12.751207684777897 0 0 0
11717 2 57.70717446146666 25.319779390228007 12.776058402189669 0 0 0
11678 2 60.65986072495062 24.018064687179507 10.23051183964907 0 0 0
11684 2 33.296554076374704 28.125703307925196 12.398269754576647 0 0 0
11724 1 34.8394229278478 28.754126208274744 11.210552940991855 0 0 0
11688 2 36.70526288486004 28.084352395934555 11.602593124353241 0 0 0
11728 1 38.40567190204808 28.393176092478953 10.713839329747117 0 0 0
11692 2 40.1417689312001 27.79189543346772 11.625665100423891 0 0 0
11732 1 41.82962513760396 28.39768409334411 10.824416659293208 0 0 0
11696 2 43.57450838748399 27.70655047680312 11.408486064435548 0 0 0
11736 1 45.11893548107867 28.527300374305472 10.576023818843089 0 0 0
11700 2 46.77696017285332 27.647833943699336 11.174900409707536 0 0 0
11740 1 48.28295763534579 28.37844327889866 10.212193564023673 0 0 0
11704 2 49.83627916731713 27.4011301707124 10.669159969784937 0 0 0
11703 1 50.17813995553981 27.235231573569937 12.614152142195453 0 0 0
11708 2 53.10686221746123 27.103357208406198 10.342677559888909 0 0 0
11707 1 53.151039941954956 26.69796988708657 12.195653216018158 0 0 0
11751 2 53.34852000467661 28.604615765442013 12.60685344397844 0 0 0
11711 1 56.36835637110591 26.504811380857326 12.006142862942115 0 0 0
11755 2 56.366422118430386 28.230205065346706 12.819349410932105 0 0 0
11716 2 59.22943052821016 26.73810317601609 10.251128114843251 0 0 0
11715 1 59.16057041529506 26.400685845074676 12.139195391340417 0 0 0
11719 2 62.24252549783115 26.98479882183806 10.50430927788486 0 0 0
21256 1 62.25624858098193 26.34382362446894 12.397200095762464 0 0 0
2066 2 32.19856335989457 30.79527005777209 11.522704649195996 0 0 0
11762 1 33.84471548434867 31.18293950328619 10.690542494098342 0 0 0
11726 2 35.567778916518634 30.670245599682133 11.74598578113278 0 0 0
11766 1 37.28734558390591 31.0327895562877 10.810515149697007 0 0 0
11730 2 38.95603345033831 30.132529738039672 11.333318674598546 0 0 0
11770 1 40.53951846268168 30.92198436919573 10.597267514482379 0 0 0
11734 2 42.14619275456112 30.16446975820695 11.395673798899235 0 0 0
11774 1 43.7385020323373 30.917922368822747 10.628358177261212 0 0 0
11778 1 46.82296530076459 31.135734871705687 10.32302760385657 0 0 0
11738 2 45.45498763821765 30.244641228014743 11.263970918833417 0 0 0
11742 2 48.46504748079071 30.19698529546677 10.836558379050999 0 0 0
11741 1 48.52376790889566 30.093627719528314 12.738720788496286 0 0 0
11746 2 51.55927066407025 30.063314795519425 10.303018992317115 0 0 0
11745 1 51.87854476399223 29.776349369809505 12.16166907783957 0 0 0
11749 1 54.96959845546592 29.378990654551558 12.072449727706383 0 0 0
11793 2 55.05122789734748 31.160496243056222 12.861255471858275 0 0 0
11754 2 57.85534748019424 29.697500107269704 10.311502200904098 0 0 0
11753 1 57.84537309968078 29.371981482767406 12.332176741459541 0 0 0
11757 1 60.75103346046429 29.110539488617775 12.496310832290954 0 0 0
11758 2 60.84041327136625 29.914331093065524 10.63062309266562 0 0 0
11798 1 62.43755675006979 31.15546060977025 10.426328648554534 0 0 0
11801 1 32.784283440231135 33.781135607149416 10.553251360485902 0 0 0
11764 2 34.430270864822255 32.955946955601235 11.145966883284474 0 0 0
11804 1 36.077055344223325 33.64978696073463 10.451906169768105 0 0 0
11808 1 39.26820475450737 33.4545201409038 10.235137430627365 0 0 0
11768 2 37.65525326052753 32.83763820158554 11.210409236420828 0 0 0
11812 1 42.25142490945872 33.71555937321075 10.443589399560791 0 0 0
11772 2 40.76571194000056 32.69823489656674 11.171409794701454 0 0 0
11776 2 43.76085477587663 32.791192929628444 11.204829651728291 0 0 0
11816 1 45.30293860638653 33.6390851870731 10.410823967397972 0 0 0
11780 2 46.96760643755553 32.900045504511 10.991383961737712 0 0 0
11779 1 47.11799577861467 32.8639084016666 12.937660429044593 0 0 0
11820 1 48.52904299318892 33.8022970301563 10.061525211885753 0 0 0
11784 2 50.234330583700384 32.91499939047191 10.447707046295804 0 0 0
11783 1 50.44408827932304 32.542133521281194 12.374874369682285 0 0 0
11788 2 53.40280344017998 32.721437960406334 10.259487448835214 0 0 0
11787 1 53.718050872037644 32.39261155602779 12.148114243149147 0 0 0
11792 2 56.50193201399623 32.75236003554788 10.197303667177424 0 0 0
11791 1 56.497913106029216 32.25105946455986 12.148342285009413 0 0 0
11796 2 59.450803100105254 32.735507746010654 10.48268693239377 0 0 0
11795 1 59.47122878337338 32.085603675874474 12.413865356296675 0 0 0
11799 2 62.26083492863814 33.31130160926869 10.750580493024495 0 0 0
11837 1 61.54369104689633 33.987129642401925 12.496142742625922 0 0 0
2147 2 33.143821954682146 35.55770518966847 11.055517566773611 0 0 0
11842 1 34.77501831553504 36.22814227885122 10.355502821789216 0 0 0
11806 2 36.37079107769596 35.42551792179657 10.979143258559212 0 0 0
11846 1 37.9089529714952 36.31099446614693 10.290024927538319 0 0 0
11810 2 39.46945990484557 35.334070874636154 10.927957761548067 0 0 0
11850 1 41.02604390532814 36.263716510323626 10.414053993402378 0 0 0
11814 2 42.59455332043946 35.46598527339341 11.130676204772708 0 0 0
11854 1 44.127722334272384 36.228501703341614 10.326530107065812 0 0 0
11818 2 45.68949919722685 35.39052407106916 11.045037899174794 0 0 0
11822 2 49.06284577899474 35.593665245368356 10.8107283091354 0 0 0
11821 1 49.04483261093115 35.41253335995661 12.78223829767662 0 0 0
11826 2 52.056651660062606 35.60037234398502 10.410202257540021 0 0 0
11825 1 52.18592232745578 35.312869402747545 12.311157638031167 0 0 0
11830 2 55.06471067603133 35.49008801402802 10.492518127201583 0 0 0
11829 1 55.25937856159235 35.244613152571134 12.417202223187108 0 0 0
11831 2 53.75193095645881 34.187966111799945 12.786414792231929 0 0 0
11834 2 57.98629032182952 35.64941565639603 10.429431794987854 0 0 0
11833 1 58.15734866531774 35.00278557292668 12.284880105842012 0 0 0
11838 2 60.70937114006934 36.24694086763277 10.60493828707369 0 0 0
11844 2 34.97453965362132 38.106072420641986 10.714009156266536 0 0 0
11843 1 34.849026892362566 37.88171216222995 12.651101330223836 0 0 0
11888 1 39.83653107287753 38.89645788103716 10.397574930256257 0 0 0
11848 2 38.13330670236223 38.07988988822574 10.989437780909196 0 0 0
11852 2 41.35793901352919 38.05178351828613 11.196813701518789 0 0 0
11892 1 42.96026460371463 38.923759060841185 10.47213633593535 0 0 0
11856 2 44.49226151611276 37.99534808127444 11.154746136640645 0 0 0
11896 1 45.79374783767472 39.14507875720882 10.325040263889306 0 0 0
11860 2 47.47053760863521 38.23834473425609 10.93029884991656 0 0 0
11863 1 50.828091493772206 38.21534760132931 12.5452150742079 0 0 0
11864 2 50.642165110444175 38.38145879186846 10.627241483845037 0 0 0
11868 2 53.662543880841696 38.35357474545112 10.480055725668777 0 0 0
11867 1 53.65635672928543 38.11045994949504 12.399272199821906 0 0 0
11872 2 56.493126315862796 38.48276385847592 10.378855606403208 0 0 0
11871 1 56.82421274016519 37.899506215475064 12.251610805146946 0 0 0
11876 2 59.28342214678471 39.10772818273027 10.445521001093772 0 0 0
11875 1 60.20350402171398 36.91609778937933 12.418737791494152 0 0 0
21414 1 63.293373458472075 36.51505785044006 12.587061483814859 0 0 0
11879 2 62.3872982165403 39.12433847998807 10.678907653899065 0 0 0
2228 2 33.695602566828036 40.562445824097516 10.727236600904423 0 0 0
11882 1 33.78402539511173 40.496924580034154 12.605786337267974 0 0 0
11886 2 36.85070229896587 40.61369154967463 10.931966963403056 0 0 0
11885 1 36.87212720671624 40.46227164026899 12.872509688150416 0 0 0
11926 1 38.409416878373946 41.65243292718404 10.194138163655643 0 0 0
11890 2 39.77036381049709 40.7183964380095 11.165648673878582 0 0 0
11930 1 41.27577914427757 41.664179086208264 10.497444813087032 0 0 0
11894 2 42.83203116379108 40.76750248445386 11.134491329109963 0 0 0
11898 2 45.92880818077895 40.99283414727521 10.875481863818699 0 0 0
11900 1 49.02647384825967 39.29238973067514 10.168133753087652 0 0 0
11902 2 49.07038233115282 41.181256898086005 10.721302158369715 0 0 0
11901 1 49.170329487798305 40.933047024442445 12.62172740953469 0 0 0
11906 2 52.19010354556871 41.20952617971723 10.584611857087744 0 0 0
11905 1 52.260681126149905 40.90088685359768 12.506099428649742 0 0 0
11910 2 55.073246666709686 41.415727950887806 10.45716037489094 0 0 0
11909 1 55.35614700197011 40.72607483675945 12.319794495410477 0 0 0
11913 1 58.769593225132816 39.826785791604884 12.293080048428699 0 0 0
11917 1 61.91246634864964 39.40023942175176 12.534203699418576 0 0 0
2267 2 32.3478948538942 43.11566793815243 10.870993847649471 0 0 0
11921 1 32.295779270890435 43.22126424452359 12.778337245964458 0 0 0
11924 2 35.324550934124005 43.20493977227807 10.82741834579902 0 0 0
11923 1 35.48358402355233 43.241217445420155 12.670043475086043 0 0 0
11928 2 38.21907948218559 43.42310782328616 10.949874622893404 0 0 0
11932 2 41.236060362679375 43.51845747323042 11.084081603305208 0 0 0
11934 1 44.32003180030744 41.9125261758909 10.529925819571762 0 0 0
11936 2 44.266157917910235 43.807103783265475 11.003936545361118 0 0 0
11938 1 47.41245015524821 42.067894197684694 10.25950245125334 0 0 0
11940 2 47.328350197327744 43.891722404253585 10.803805376876905 0 0 0
11944 2 50.367416203362446 44.04139587211368 10.697738267319195 0 0 0
11943 1 50.63816801810273 43.65135682335675 12.602830780318543 0 0 0
11942 1 50.60876561179574 42.20360697049676 10.214963586250503 0 0 0
11948 2 53.343773449406676 44.19350667467009 10.419566667949514 0 0 0
11947 1 53.80295450825999 43.57734920567921 12.321125025138931 0 0 0
11914 2 57.83924273826219 41.99551791008864 10.29202725226849 0 0 0
11951 1 57.26630366819526 42.723321406897675 12.273056433816741 0 0 0
11918 2 60.890475936962126 42.097511314074545 10.473364066140142 0 0 0
11955 1 60.373675872628084 42.356341782979655 12.364099457900236 0 0 0
24061 1 62.33058709056825 54.35410260407041 30.60011695858973 0 -1 0
2309 2 33.58143748761907 45.899607519084704 10.797868355154357 0 0 0
12002 1 34.95492361835155 46.99707131059356 10.197049719177251 0 0 0
11966 2 36.59091499759772 46.15850911760626 10.880286944509022 0 0 0
11968 1 39.78172014700324 44.48742521535378 10.394325418714116 0 0 0
11970 2 39.721018910620764 46.356592224023714 11.080799212568648 0 0 0
11974 2 42.55331659054297 46.365038592677834 11.092161990042143 0 0 0
11972 1 42.602159964853925 44.59082516890769 10.399489260458537 0 0 0
11978 2 45.57177785542019 46.687343300955725 10.75457602215189 0 0 0
11976 1 45.73195954303162 44.83332908785684 10.337487491662776 0 0 0
11977 1 45.653264364524404 46.33659515933298 12.692508685506498 0 0 0
11980 1 48.828348333895256 44.97060407461428 10.102785160565313 0 0 0
11982 2 48.65402984973094 46.824412393642085 10.620750671790281 0 0 0
11981 1 48.9201369808489 46.31445415392791 12.501692418471661 0 0 0
11985 1 52.11968214655581 46.27016317091319 12.484429084155812 0 0 0
11989 1 55.68240775067143 45.63772123783248 12.279511190749966 0 0 0
11952 2 56.072505679548115 44.87402684162876 10.312129276061743 0 0 0
11956 2 59.311323487130636 44.893313245904466 10.404972997434704 0 0 0
11993 1 58.946968652592915 45.24278464849868 12.277179313554669 0 0 0
11959 2 62.29955583531357 44.68234832589005 10.661623260579322 0 0 0
11997 1 62.052857766097155 44.70448889703474 12.535881422889613 0 0 0
12004 2 34.907865971358646 48.8045472302918 10.926744527185415 0 0 0
12006 1 38.10297078544751 47.15721719099556 10.45039566395943 0 0 0
12008 2 37.89470200131376 48.984557000559754 10.977814760464904 0 0 0
12010 1 41.100924162801846 47.435500830830925 10.37755342715802 0 0 0
12012 2 40.87703194370894 49.22708012755129 11.019924160009953 0 0 0
12014 1 43.850297008945624 47.4861700398095 10.211370743140915 0 0 0
12016 2 43.91869356129476 49.373331785732354 10.81585620306788 0 0 0
12019 1 47.285753209780125 49.09660051502756 12.501939206785966 0 0 0
12020 2 46.98364557421284 49.62325066672542 10.583338404787852 0 0 0
12023 1 50.5846793077377 48.7171035198579 12.264389905756842 0 0 0
